12,3,12,2.3,9.5,03012C,152.82,0.57,0.308,276.9,475.6,GC.GM.GP.SC.SM.SP.SW,58,42,0,0,0,0,25,17,8,8,8,0,0,0,0,0,0,0,0,17,25,17,MPa,m/s,03012C,100,kPa
12,6,12,3.1,15.7,03012C,184.45,0.752,0.31,300,485.5,GC.GM.GP.GW.SC.SM.SW,50,50,0,0,0,0,50,0,17,17,17,0,0,0,0,0,0,0,17,8,8,17,MPa,m/s,03012C,100,kPa
12,12,12,4.4,19.4,04012CD,89.42,0.508,0.371,195.8,385.1,GW.SC.SM.SP.SW,17,83,0,0,0,0,100,17,17,8,42,0,0,0,0,0,0,0,17,0,0,0,MPa,m/s,04012CD,100,kPa
13,0,13,2.2,8.7,03013C,152.45,0.55,0.321,258.4,447.5,GC.GM.GP.GW.SC.SP.SW,54,46,0,0,0,0,0,15,0,8,23,0,0,0,0,0,0,0,15,8,8,23,MPa,m/s,03013C,100,kPa
13,3.25,13,2.9,13.6,03013C,160.94,0.618,0.332,264.3,440.7,GC.GP.GW.SC.SM.SP,38,62,0,0,0,0,25,31,15,15,0,0,0,0,0,0,0,0,15,15,0,8,MPa,m/s,03013C,100,kPa
13,6.5,13,1.6,4.4,03013CD,103.33,0.329,0.328,215.8,412.4,GC.GM.GP.GW.SC.SP.SW,54,46,0,0,0,0,50,15,0,23,8,0,0,0,0,0,0,0,8,23,8,15,MPa,m/s,03013CD,100,kPa
13,13,13,3,11.7,04013CD,105.23,0.449,0.353,213.8,390.5,GC.GM.GW.SC.SM.SP.SW,54,46,0,0,0,0,100,8,8,15,15,0,0,0,0,0,0,0,31,0,8,15,MPa,m/s,04013CD,100,kPa
14,0,14,1.9,7.2,03014C,180.08,0.602,0.33,292.2,440.8,GC.GM.GP.GW.SM.SP.SW,57,43,0,0,0,0,0,7,21,0,14,0,0,0,0,0,0,0,7,29,7,14,MPa,m/s,03014C,100,kPa
14,3.5,14,2.2,8.6,04014CD,210.24,0.829,0.385,314.8,408.7,GC.GP.GW.SC.SM.SP.SW,36,64,0,0,0,0,25,7,14,29,14,0,0,0,0,0,0,0,14,7,0,14,MPa,m/s,04014CD,100,kPa
14,7,14,2.4,11.7,03014C,181,0.486,0.302,273.9,460.6,GC.GM.GP.GW.SM.SP,71,29,0,0,0,0,50,21,7,0,0,0,0,0,0,0,0,0,14,43,7,7,MPa,m/s,03014C,100,kPa
14,14,14,5.1,30.3,04014CD,105.65,0.44,0.369,233.3,376.3,GC.GP.GW.SC.SM.SP.SW,43,57,0,0,0,0,100,14,7,7,29,0,0,0,0,0,0,0,14,7,0,21,MPa,m/s,04014CD,100,kPa
15,0,15,2.7,13.8,03015CD,154.26,0.443,0.345,275.2,409.4,GC.GM.GP.GW.SM.SP.SW,53,47,0,0,0,0,0,13,13,0,20,0,0,0,0,0,0,0,20,7,13,13,MPa,m/s,03015CD,100,kPa
15,3.75,15,1.9,6.5,04015CD,169.66,0.677,0.397,285.5,373.8,GC.GM.GP.GW.SC.SM.SP.SW,47,53,0,0,0,0,25,7,7,27,13,0,0,0,0,0,0,0,20,7,7,13,MPa,m/s,04015CD,100,kPa
15,7.5,15,2.5,9.9,04015CD,134.79,0.53,0.383,246.3,372.8,GC.GP.SC.SP.SW,33,67,0,0,0,0,50,20,0,33,13,0,0,0,0,0,0,0,0,27,0,7,MPa,m/s,04015CD,100,kPa
15,15,15,6.2,35.4,04015CD,82.93,0.393,0.439,203.3,316.4,GC.GM.GW.SC.SM.SP.SW,33,67,0,0,0,0,100,20,27,13,7,0,0,0,0,0,0,0,7,0,13,13,MPa,m/s,04015CD,100,kPa
16,0,16,7.3,77.3,03016CD,118.28,0.248,0.342,259,386.7,GC.GM.GP.GW.SC.SM.SP.SW,50,50,0,0,0,0,0,6,19,12,12,0,0,0,0,0,0,0,12,6,25,6,MPa,m/s,03016CD,100,kPa
16,4,16,2.3,10.3,04016CD,176.06,0.612,0.386,296.4,377,GC.GM.GP.GW.SC.SM.SP.SW,44,56,0,0,0,0,25,19,6,19,12,0,0,0,0,0,0,0,12,6,19,6,MPa,m/s,04016CD,100,kPa
16,8,16,2.5,11.3,04016CD,149.61,0.503,0.384,257.6,371.3,GP.GW.SC.SM.SP.SW,44,56,0,0,0,0,50,6,19,19,12,0,0,0,0,0,0,0,19,25,0,0,MPa,m/s,04016CD,100,kPa
16,16,16,4.2,22.8,04016CD,139.23,0.642,0.448,261,330.4,GC.GM.GP.GW.SM.SW,69,31,0,0,0,0,100,0,6,0,25,0,0,0,0,0,0,0,6,19,31,12,MPa,m/s,04016CD,100,kPa
17,0,17,2.5,11.9,04017CD,171.97,0.579,0.405,278.1,356.6,GC.GM.GP.GW.SC.SM.SP.SW,53,47,0,0,0,0,0,18,18,6,6,0,0,0,0,0,0,0,18,6,12,18,MPa,m/s,04017CD,100,kPa
17,4.25,17,1.7,6.7,03017CD,162.33,0.321,0.336,281,399.3,GC.GM.GP.GW.SC.SM.SP.SW,59,41,0,0,0,0,25,6,24,6,6,0,0,0,0,0,0,0,18,18,12,12,MPa,m/s,03017CD,100,kPa
17,8.5,17,2.7,12.8,04017CD,173.02,0.579,0.413,291.2,352.3,GC.GM.GP.GW.SC.SM.SW,65,35,0,0,0,0,50,0,6,18,12,0,0,0,0,0,0,0,24,6,6,29,MPa,m/s,04017CD,100,kPa
17,17,17,3,12.2,04017CD,101.54,0.387,0.442,205.2,309.3,GC.GP.GW.SC.SM.SP.SW,35,65,0,0,0,0,100,12,6,18,29,0,0,0,0,0,0,0,18,12,0,6,MPa,m/s,04017CD,100,kPa
18,0,18,2.1,9.1,04018CD,179.49,0.605,0.428,294.8,341.8,GC.GM.GP.GW.SC.SM.SP.SW,44,56,0,0,0,0,0,17,17,6,17,0,0,0,0,0,0,0,6,6,22,11,MPa,m/s,04018CD,100,kPa
18,4.5,18,2.1,8,04018CD,117.96,0.199,0.372,243.8,344.4,GC.GM.GP.GW.SC.SM.SP.SW,61,39,0,0,0,0,25,11,6,11,11,0,0,0,0,0,0,0,22,11,17,11,MPa,m/s,04018CD,100,kPa
18,9,18,1.7,6.5,04018CD,153.62,0.377,0.377,264,356.1,GC.GP.GW.SC.SP.SW,50,50,0,0,0,0,50,22,0,11,17,0,0,0,0,0,0,0,11,17,0,22,MPa,m/s,04018CD,100,kPa
18,18,18,3.6,17.6,05018D,104.86,0.386,0.462,231,295.5,GC.GM.GP.SC.SM.SP.SW,44,56,0,0,0,0,100,11,28,11,6,0,0,0,0,0,0,0,0,17,22,6,MPa,m/s,05018D,100,kPa
19,0,19,1.7,5.8,04019CD,154.44,0.407,0.417,268.2,330.9,GC.GM.GP.GW.SC.SM.SP.SW,42,58,0,0,0,0,0,21,16,16,5,0,0,0,0,0,0,0,11,11,11,11,MPa,m/s,04019CD,100,kPa
19,4.75,19,1.9,8.1,05019CD,228.22,0.719,0.453,309.4,332.9,GC.GM.GP.GW.SC.SP.SW,58,42,0,0,0,0,25,11,0,16,16,0,0,0,0,0,0,0,11,16,11,21,MPa,m/s,05019CD,100,kPa
19,9.5,19,4.2,24.5,05019D,117.85,0.428,0.468,229,294.4,GC.GM.GP.GW.SC.SM.SW,32,68,0,0,0,0,50,0,37,16,16,0,0,0,0,0,0,0,5,5,16,5,MPa,m/s,05019D,100,kPa
19,19,19,4,19,05019D,94.8,0.401,0.518,207.1,266.2,GP.GW.SC.SM.SP,32,68,0,0,0,0,100,26,16,26,0,0,0,0,0,0,0,0,21,11,0,0,MPa,m/s,05019D,100,kPa
20,0,20,1.8,6.9,05020CD,176.42,0.555,0.459,303.6,313.3,GC.GM.GP.GW.SC.SM.SP.SW,55,45,0,0,0,0,0,15,10,15,5,0,0,0,0,0,0,0,15,5,25,10,MPa,m/s,05020CD,100,kPa
20,5,20,2.7,13.2,04020CD,141.67,0.367,0.445,264.4,310.2,GC.GM.GP.GW.SM.SP.SW,45,55,0,0,0,0,25,25,10,0,20,0,0,0,0,0,0,0,10,15,15,5,MPa,m/s,04020CD,100,kPa
20,10,20,2.4,13.8,04020CD,223.99,0.589,0.428,323.6,342,GC.GM.GP.GW.SP.SW,75,25,0,0,0,0,50,20,0,0,5,0,0,0,0,0,0,0,10,30,15,20,MPa,m/s,04020CD,100,kPa
20,20,20,4.3,23.6,05020D,120.22,0.509,0.524,218.8,268,GM.GP.GW.SC.SM.SP.SW,40,60,0,0,0,0,100,15,5,25,15,0,0,0,0,0,0,0,5,20,15,0,MPa,m/s,05020D,100,kPa
21,0,21,2.3,14.2,04021CD,209.44,0.428,0.402,316.5,345.8,GC.GM.GP.GW.SC.SP.SW,71,29,0,0,0,0,0,14,0,5,10,0,0,0,0,0,0,0,19,19,29,5,MPa,m/s,04021CD,100,kPa
21,5.25,21,3.5,21.1,05021D,159.7,0.539,0.491,268.2,289.3,GC.GM.GW.SC.SM.SP.SW,33,67,0,0,0,0,25,19,19,14,14,0,0,0,0,0,0,0,14,0,5,14,MPa,m/s,05021D,100,kPa
21,10.5,21,2.4,12.6,04021CD,168.26,0.401,0.428,289.7,317.2,GC.GM.GP.GW.SC.SM.SW,67,33,0,0,0,0,50,0,10,14,10,0,0,0,0,0,0,0,10,5,19,33,MPa,m/s,04021CD,100,kPa
21,21,21,2.6,10.8,05021D,129.41,0.494,0.549,257.6,259.2,GM.GP.GW.SC.SM.SP.SW,52,48,0,0,0,0,100,5,10,14,19,0,0,0,0,0,0,0,29,14,10,0,MPa,m/s,05021D,100,kPa
22,0,22,2.4,13,05022CD,189.72,0.499,0.466,301,303.5,GC.GM.GP.GW.SC.SM.SP,59,41,0,0,0,0,0,18,18,5,0,0,0,0,0,0,0,0,27,9,14,9,MPa,m/s,05022CD,100,kPa
22,5.5,22,1.9,8.9,05022CD,202.68,0.562,0.469,295.7,305.8,GC.GM.GP.GW.SC.SM.SW,55,45,0,0,0,0,25,0,18,18,9,0,0,0,0,0,0,0,9,9,9,27,MPa,m/s,05022CD,100,kPa
22,11,22,1.8,6.5,05022D,161.69,0.499,0.496,261.2,278.9,GC.GM.GW.SM.SP.SW,41,59,0,0,0,0,50,18,27,0,14,0,0,0,0,0,0,0,14,0,14,14,MPa,m/s,05022D,100,kPa
22,22,22,2.5,11.4,06022D,175.2,0.632,0.569,280.2,264.3,GC.GM.GP.GW.SC.SM.SP.SW,59,41,0,0,0,0,100,5,18,5,14,0,0,0,0,0,0,0,18,18,5,18,MPa,m/s,06022D,100,kPa
23,0,23,2.9,16,05023D,146.53,0.407,0.507,261.5,272.1,GC.GM.GP.GW.SC.SM.SP.SW,35,65,0,0,0,0,0,13,13,17,22,0,0,0,0,0,0,0,9,4,9,13,MPa,m/s,05023D,100,kPa
23,5.75,23,3,19,05023D,173.25,0.458,0.491,266.4,286.8,GC.GP.SC.SM.SP.SW,39,61,0,0,0,0,25,4,17,9,30,0,0,0,0,0,0,0,0,9,0,30,MPa,m/s,05023D,100,kPa
23,11.5,23,3.1,16.4,05023D,145.86,0.526,0.548,274.1,259.9,GC.GW.SC.SM.SP.SW,22,78,0,0,0,0,50,22,4,26,26,0,0,0,0,0,0,0,17,0,0,4,MPa,m/s,05023D,100,kPa
23,23,23,2.4,9.3,06023D,157.11,0.655,0.639,257.3,235.6,GC.GM.GP.GW.SC.SM.SP.SW,52,48,0,0,0,0,100,22,9,13,4,0,0,0,0,0,0,0,17,13,13,9,MPa,m/s,06023D,100,kPa
24,0,24,2.5,12.5,05024D,146.07,0.355,0.507,255.5,268.3,GC.GM.GW.SC.SM.SP.SW,33,67,0,0,0,0,0,12,17,25,12,0,0,0,0,0,0,0,8,0,8,17,MPa,m/s,05024D,100,kPa
24,6,24,2.7,14.8,05024D,165.91,0.417,0.508,284.8,273.1,GC.GM.GP.GW.SM.SP.SW,50,50,0,0,0,0,25,21,17,0,12,0,0,0,0,0,0,0,21,8,17,4,MPa,m/s,05024D,100,kPa
24,12,24,1.9,7.5,06024D,186.23,0.595,0.567,293.9,259.4,GC.GM.GP.GW.SC.SM.SP.SW,54,46,0,0,0,0,50,8,21,8,8,0,0,0,0,0,0,0,8,17,17,12,MPa,m/s,06024D,100,kPa
24,24,24,2.7,12.1,07024D,168.12,0.67,0.655,288.9,231.9,GC.GM.GP.GW.SC.SM.SP.SW,50,50,0,0,0,0,100,8,17,4,21,0,0,0,0,0,0,0,12,12,21,4,MPa,m/s,07024D,100,kPa
25,0,25,1.7,6.6,05025D,169.5,0.454,0.549,292.7,258.4,GC.GM.GP.GW.SC.SM.SP.SW,44,56,0,0,0,0,0,16,4,28,8,0,0,0,0,0,0,0,12,12,12,8,MPa,m/s,05025D,100,kPa
25,6.25,25,2,10.1,05025D,180.96,0.356,0.486,289.4,280.9,GC.GM.GP.GW.SC.SM.SP.SW,48,52,0,0,0,0,25,12,16,12,12,0,0,0,0,0,0,0,24,4,12,8,MPa,m/s,05025D,100,kPa
25,12.5,25,1.8,7.1,06025D,170.98,0.51,0.562,265.8,253.4,GC.GM.GP.GW.SC.SM.SP.SW,40,60,0,0,0,0,50,12,16,20,12,0,0,0,0,0,0,0,12,8,12,8,MPa,m/s,06025D,100,kPa
25,25,25,2.2,8.8,06025D,154.72,0.515,0.606,262.5,238.5,GC.GM.GP.GW.SC.SM.SP.SW,48,52,0,0,0,0,100,12,24,4,12,0,0,0,0,0,0,0,4,16,12,16,MPa,m/s,06025D,100,kPa
10,0,10,3.1,15.7,03010C,197.59,0.807,0.267,281,567.1,GC.GM.GP.GW.SC.SW,80,20,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,40,10,10,20,MPa,m/s,03010C,200,kPa
10,2.5,10,2.9,11.6,03010C,122.7,0.608,0.29,228.6,504.3,GC.GM.GP.GW.SM.SP.SW,50,50,0,0,0,0,25,20,20,0,10,0,0,0,0,0,0,0,20,10,10,10,MPa,m/s,03010C,200,kPa
10,5,10,3,13.1,03010C,134.31,0.549,0.262,247,546.2,GC.GM.GP.SM.SP.SW,40,60,0,0,0,0,50,10,20,0,30,0,0,0,0,0,0,0,0,20,10,10,MPa,m/s,03010C,200,kPa
10,10,10,10.2,93.5,02010C,95.98,0.302,0.249,217.3,526.7,GM.GP.GW.SP.SW,80,20,0,0,0,0,100,10,0,0,10,0,0,0,0,0,0,0,30,10,40,0,MPa,m/s,02010C,200,kPa
11,0,11,2.8,11.6,02011C,79.46,0.077,0.248,200.7,499.5,GP.GW.SC.SM.SP.SW,36,64,0,0,0,0,0,18,18,9,18,0,0,0,0,0,0,0,18,18,0,0,MPa,m/s,02011C,200,kPa
11,2.75,11,1.9,6,03011C,125.21,0.476,0.283,244.9,497.9,GC.GM.GP.GW.SM.SP.SW,64,36,0,0,0,0,25,9,18,0,9,0,0,0,0,0,0,0,9,18,27,9,MPa,m/s,03011C,200,kPa
11,5.5,11,1.6,4.7,03011C,131.5,0.438,0.267,245.2,506.8,GC.GM.GP.GW.SP,73,27,0,0,0,0,50,27,0,0,0,0,0,0,0,0,0,0,9,18,9,36,MPa,m/s,03011C,200,kPa
11,11,11,15.5,153.2,03011CD,87.91,0.444,0.318,219.4,431.7,GC.GM.GP.GW.SM.SW,73,27,0,0,0,0,100,0,18,0,9,0,0,0,0,0,0,0,9,36,18,9,MPa,m/s,03011CD,200,kPa
12,0,12,2.4,13.2,02012C,171,0.318,0.229,311.5,578.6,GC.GP.GW.SM.SW,75,25,0,0,0,0,0,0,8,0,17,0,0,0,0,0,0,0,33,33,0,8,MPa,m/s,02012C,200,kPa
12,3,12,5.7,35.1,03012CD,102.77,0.482,0.329,232.3,428.9,GC.GP.SC.SM.SP.SW,25,75,0,0,0,0,25,25,33,8,8,0,0,0,0,0,0,0,0,8,0,17,MPa,m/s,03012CD,200,kPa
12,6,12,3.7,20.3,03012C,137.31,0.504,0.297,254.4,472.2,GC.GP.GW.SC.SW,67,33,0,0,0,0,50,0,0,17,17,0,0,0,0,0,0,0,17,25,0,25,MPa,m/s,03012C,200,kPa
12,12,12,6.2,37.6,03012CD,98.38,0.455,0.345,209.1,412,GC.GM.GP.GW.SC.SM.SP,58,42,0,0,0,0,100,17,8,17,0,0,0,0,0,0,0,0,17,17,17,8,MPa,m/s,03012CD,200,kPa
13,0,13,1.8,6,03013C,129.41,0.427,0.304,234.2,450.6,GC.GP.GW.SC.SM.SP,54,46,0,0,0,0,0,8,31,8,0,0,0,0,0,0,0,0,23,8,0,23,MPa,m/s,03013C,200,kPa
13,3.25,13,4.3,22.6,03013CD,103.4,0.421,0.342,225.7,400.3,GC.GM.GW.SC.SM.SP,38,62,0,0,0,0,25,31,23,8,0,0,0,0,0,0,0,0,8,0,15,15,MPa,m/s,03013CD,200,kPa
13,6.5,13,2.4,10,04013CD,199.87,0.856,0.368,286.1,429,GM.GW.SC.SM.SP.SW,46,54,0,0,0,0,50,15,8,15,15,0,0,0,0,0,0,0,38,0,8,0,MPa,m/s,04013CD,200,kPa
13,13,13,5,29.2,03013CD,104.83,0.4,0.339,213.6,403.6,GC.GM.GP.GW.SC.SM.SP.SW,54,46,0,0,0,0,100,8,15,15,8,0,0,0,0,0,0,0,15,15,15,8,MPa,m/s,03013CD,200,kPa
14,0,14,3.2,18.7,03014C,143.58,0.34,0.301,241.1,444.9,GC.GM.GP.SM.SP.SW,57,43,0,0,0,0,0,7,7,0,29,0,0,0,0,0,0,0,0,14,21,21,MPa,m/s,03014C,200,kPa
14,3.5,14,2.9,15.8,03014C,142.83,0.358,0.299,257.2,454.1,GC.GM.GP.GW.SC.SM.SW,57,43,0,0,0,0,25,0,7,14,21,0,0,0,0,0,0,0,7,7,14,29,MPa,m/s,03014C,200,kPa
14,7,14,7.6,64.5,04014CD,116.92,0.451,0.354,237.9,393.8,GP.GW.SM.SP.SW,36,64,0,0,0,0,50,21,21,0,21,0,0,0,0,0,0,0,14,21,0,0,MPa,m/s,04014CD,200,kPa
14,14,14,4.2,21,04014CD,92.68,0.332,0.367,205.7,369.1,GM.GP.GW.SM.SP,43,57,0,0,0,0,100,7,50,0,0,0,0,0,0,0,0,0,29,7,7,0,MPa,m/s,04014CD,200,kPa
15,0,15,2.5,10.9,03015CD,128.85,0.315,0.335,236.3,400.4,GC.GP.GW.SC.SM.SP.SW,33,67,0,0,0,0,0,20,13,13,20,0,0,0,0,0,0,0,13,7,0,13,MPa,m/s,03015CD,200,kPa
15,3.75,15,2.3,8.7,04015CD,132.41,0.464,0.364,262.9,378.9,GM.GP.GW.SC.SM.SP.SW,53,47,0,0,0,0,25,13,20,7,7,0,0,0,0,0,0,0,13,13,27,0,MPa,m/s,04015CD,200,kPa
15,7.5,15,1.6,5.5,03015CD,141.16,0.256,0.305,284.2,429.7,GC.GP.GW.SC.SM.SP,67,33,0,0,0,0,50,7,20,7,0,0,0,0,0,0,0,0,27,27,0,13,MPa,m/s,03015CD,200,kPa
15,15,15,2.9,11.5,05015CD,142.2,0.698,0.455,260.6,332.1,GC.GM.GP.GW.SC.SP.SW,67,33,0,0,0,0,100,7,0,20,7,0,0,0,0,0,0,0,20,7,27,13,MPa,m/s,05015CD,200,kPa
16,0,16,3.3,19.2,04016CD,141.69,0.394,0.359,249.6,385.8,GM.GP.GW.SC.SM.SP.SW,44,56,0,0,0,0,0,12,12,19,12,0,0,0,0,0,0,0,6,31,6,0,MPa,m/s,04016CD,200,kPa
16,4,16,2.2,9.2,04016CD,152.75,0.488,0.379,264.4,377.2,GC.GM.GP.GW.SC.SM.SW,56,44,0,0,0,0,25,0,19,12,12,0,0,0,0,0,0,0,19,12,12,12,MPa,m/s,04016CD,200,kPa
16,8,16,4.7,29.6,04016CD,118.02,0.467,0.401,240.6,345.8,GC.GM.GP.SC.SM.SP.SW,31,69,0,0,0,0,50,19,6,12,31,0,0,0,0,0,0,0,0,6,12,12,MPa,m/s,04016CD,200,kPa
16,16,16,4.3,23.5,05016CD,153.81,0.722,0.457,288.6,329,GC.GM.GP.GW.SC.SW,56,44,0,0,0,0,100,0,0,25,19,0,0,0,0,0,0,0,12,12,6,25,MPa,m/s,05016CD,200,kPa
17,0,17,6.4,67.6,04017CD,140.35,0.361,0.368,270.4,372.6,GC.GM.GP.GW.SC.SP.SW,53,47,0,0,0,0,0,18,0,24,6,0,0,0,0,0,0,0,12,12,12,18,MPa,m/s,04017CD,200,kPa
17,4.25,17,3.1,15.1,04017CD,111.68,0.322,0.393,241.2,339.1,GC.GM.GP.SC.SP.SW,35,65,0,0,0,0,25,12,0,35,18,0,0,0,0,0,0,0,0,6,6,24,MPa,m/s,04017CD,200,kPa
17,8.5,17,3.5,24.1,04017CD,173.31,0.471,0.363,271.2,381,GC.GM.GP.GW.SC.SM.SP.SW,59,41,0,0,0,0,50,12,12,6,12,0,0,0,0,0,0,0,6,24,6,24,MPa,m/s,04017CD,200,kPa
17,17,17,3.7,16.3,05017D,127.91,0.723,0.538,234.5,285.5,GC.GM.GP.GW.SC.SM.SP.SW,41,59,0,0,0,0,100,18,6,24,12,0,0,0,0,0,0,0,6,12,12,12,MPa,m/s,05017D,200,kPa
18,0,18,2,9.9,04018CD,219.72,0.572,0.386,321.1,376.2,GC.GM.GP.GW.SC.SM.SP,72,28,0,0,0,0,0,11,11,6,0,0,0,0,0,0,0,0,22,17,22,11,MPa,m/s,04018CD,200,kPa
18,4.5,18,1.7,6.5,04018CD,189.48,0.516,0.401,290.2,359.8,GC.GM.GW.SC.SM.SP.SW,50,50,0,0,0,0,25,17,11,6,17,0,0,0,0,0,0,0,17,0,17,17,MPa,m/s,04018CD,200,kPa
18,9,18,2,7.8,04018CD,128.27,0.251,0.364,268.9,352.8,GC.GP.GW.SC.SM.SP.SW,50,50,0,0,0,0,50,6,11,28,6,0,0,0,0,0,0,0,33,11,0,6,MPa,m/s,04018CD,200,kPa
18,18,18,2.4,8.6,05018D,142.46,0.645,0.505,242.8,291,GC.GM.GP.GW.SC.SM.SP.SW,61,39,0,0,0,0,100,6,6,17,11,0,0,0,0,0,0,0,17,17,11,17,MPa,m/s,05018D,200,kPa
19,0,19,1.6,5.9,04019CD,206.47,0.529,0.41,297.3,349.9,GC.GM.GP.GW.SC.SP.SW,63,37,0,0,0,0,0,5,0,16,16,0,0,0,0,0,0,0,11,11,26,16,MPa,m/s,04019CD,200,kPa
19,4.75,19,1.6,6.4,04019CD,239.26,0.702,0.437,315.8,344.8,GC.GM.GP.GW.SC.SM.SP,63,37,0,0,0,0,25,16,11,11,0,0,0,0,0,0,0,0,11,11,21,21,MPa,m/s,04019CD,200,kPa
19,9.5,19,2.7,13.7,04019CD,157.46,0.466,0.434,273.9,324.2,GC.GM.GP.GW.SC.SM.SP.SW,53,47,0,0,0,0,50,16,21,5,5,0,0,0,0,0,0,0,11,16,11,16,MPa,m/s,04019CD,200,kPa
19,19,19,2.4,8.8,05019D,109.32,0.477,0.514,211.8,273.4,GM.GP.GW.SC.SM.SP.SW,42,58,0,0,0,0,100,11,5,26,16,0,0,0,0,0,0,0,11,11,21,0,MPa,m/s,05019D,200,kPa
20,0,20,2.4,13.8,04020CD,197.17,0.536,0.423,288.6,338.3,GC.GM.GP.GW.SC.SP.SW,45,55,0,0,0,0,0,25,0,25,5,0,0,0,0,0,0,0,25,5,5,10,MPa,m/s,04020CD,200,kPa
20,5,20,2.9,15.6,04020CD,130.95,0.31,0.432,253,309.9,GC.GM.GP.GW.SC.SM.SP.SW,35,65,0,0,0,0,25,30,20,10,5,0,0,0,0,0,0,0,10,5,5,15,MPa,m/s,04020CD,200,kPa
20,10,20,2,8.6,04020CD,169.38,0.432,0.427,261.6,321.9,GC.GM.GP.GW.SC.SM.SP.SW,60,40,0,0,0,0,50,20,5,10,5,0,0,0,0,0,0,0,10,20,20,10,MPa,m/s,04020CD,200,kPa
20,20,20,4.2,25.1,05020D,154.57,0.625,0.535,258.4,278.1,GC.GM.GP.GW.SC.SP.SW,55,45,0,0,0,0,100,5,0,10,30,0,0,0,0,0,0,0,15,10,10,20,MPa,m/s,05020D,200,kPa
