12,3,12,2.7,9.5,03012CD,83.63,0.336,0.316,204.8,420.5,CH.CL.GC.GM.GW,25,0,75,75,0,0,25,0,0,0,0,0,0,42,33,0,0,0,8,0,8,8,MPa,m/s,03012CD,100,kPa
12,6,12,2.5,13.4,03012C,211.32,0.654,0.281,318.9,535.2,CL.GC.GM.GP.GW,92,0,8,8,0,0,50,0,0,0,0,0,0,0,8,0,0,0,58,8,8,17,MPa,m/s,03012C,100,kPa
12,12,12,4.9,27.6,03012CD,115.82,0.529,0.336,232.8,428.1,CH.CL.GC.GM.GP.GW,75,0,25,25,0,0,100,0,0,0,0,0,0,8,17,0,0,0,17,17,25,17,MPa,m/s,03012CD,100,kPa
13,0,13,3.3,14.3,04013CD,106.35,0.472,0.353,219,395.2,CH.CL.GC.GP.GW,46,0,54,54,0,0,0,0,0,0,0,0,0,23,31,0,0,0,8,15,0,23,MPa,m/s,04013CD,100,kPa
13,3.25,13,2.3,9.9,03013C,155,0.469,0.294,248.4,471.7,CL.GC.GP.GW,69,0,31,31,0,0,25,0,0,0,0,0,0,0,31,0,0,0,31,23,0,15,MPa,m/s,03013C,100,kPa
13,6.5,13,4,24.2,03013C,138.54,0.493,0.318,247.1,449.4,CH.CL.GC.GM.GP.GW,69,0,31,31,0,0,50,0,0,0,0,0,0,23,8,0,0,0,15,8,23,23,MPa,m/s,03013C,100,kPa
13,13,13,3.8,16,04013CD,94.08,0.562,0.403,218.9,357.4,CH.CL.GC.GM.GW,54,0,46,46,0,0,100,0,0,0,0,0,0,23,23,0,0,0,23,0,15,15,MPa,m/s,04013CD,100,kPa
14,0,14,2.7,13.4,03014CD,162.58,0.512,0.318,306.3,438.8,CH.CL.GC.GM.GP.GW,79,0,21,21,0,0,0,0,0,0,0,0,0,7,14,0,0,0,21,14,14,29,MPa,m/s,03014CD,100,kPa
14,3.5,14,3.4,27.3,03014C,183.49,0.406,0.278,278.6,498.3,CH.CL.GC.GM.GP.GW,79,0,21,21,0,0,25,0,0,0,0,0,0,14,7,0,0,0,29,21,7,21,MPa,m/s,03014C,100,kPa
14,7,14,2.5,11,03014CD,130.97,0.41,0.322,247.6,422.9,CH.CL.GC.GM.GP.GW,50,0,50,50,0,0,50,0,0,0,0,0,0,21,29,0,0,0,21,7,14,7,MPa,m/s,03014CD,100,kPa
14,14,14,4.4,26.6,04014CD,132.24,0.481,0.351,257.8,401,CH.GC.GM.GP,93,0,7,7,0,0,100,0,0,0,0,0,0,7,0,0,0,0,0,36,29,29,MPa,m/s,04014CD,100,kPa
15,0,15,2.8,19.4,03015C,218.32,0.525,0.31,315.6,464.3,CH.GC.GM.GP.GW,87,0,13,13,0,0,0,0,0,0,0,0,0,13,0,0,0,0,33,27,13,13,MPa,m/s,03015C,100,kPa
15,3.75,15,2.7,17.5,03015C,173.64,0.309,0.284,275.9,464.1,CH.CL.GC.GM.GP.GW,87,0,13,13,0,0,25,0,0,0,0,0,0,7,7,0,0,0,33,20,20,13,MPa,m/s,03015C,100,kPa
15,7.5,15,2,8.3,03015CD,148.05,0.41,0.335,277.2,415.2,CH.CL.GC.GM.GP.GW,73,0,27,27,0,0,50,0,0,0,0,0,0,20,7,0,0,0,7,20,27,20,MPa,m/s,03015CD,100,kPa
15,15,15,2.6,10.1,04015CD,120.73,0.446,0.386,220.3,362.9,CH.CL.GC.GM.GP.GW,73,0,27,27,0,0,100,0,0,0,0,0,0,13,13,0,0,0,27,13,13,20,MPa,m/s,04015CD,100,kPa
16,0,16,3.3,18.7,04016CD,146.82,0.51,0.384,251.5,372.6,CH.CL.GC.GM.GW,44,0,56,56,0,0,0,0,0,0,0,0,0,25,31,0,0,0,6,0,19,19,MPa,m/s,04016CD,100,kPa
16,4,16,1.5,4.5,04016CD,143.07,0.479,0.384,279.5,365.7,CH.CL.GC.GP.GW,44,0,56,56,0,0,25,0,0,0,0,0,0,12,44,0,0,0,25,6,0,12,MPa,m/s,04016CD,100,kPa
16,8,16,1.9,7.4,03016CD,148.93,0.335,0.339,270,402.8,CH.CL.GC.GM.GP.GW,69,0,31,31,0,0,50,0,0,0,0,0,0,19,12,0,0,0,6,12,25,25,MPa,m/s,03016CD,100,kPa
16,16,16,3.5,15.1,04016CD,94.9,0.38,0.425,199.9,317.3,CH.CL.GM.GP.GW,56,0,44,44,0,0,100,0,0,0,0,0,0,31,12,0,0,0,25,12,19,0,MPa,m/s,04016CD,100,kPa
17,0,17,1.9,8,04017CD,191.4,0.564,0.377,299.4,380.4,CH.CL.GC.GM.GP.GW,47,0,53,53,0,0,0,0,0,0,0,0,0,18,35,0,0,0,18,12,12,6,MPa,m/s,04017CD,100,kPa
17,4.25,17,1.1,2.8,04017CD,138.88,0.319,0.368,238.4,360,CH.CL.GC.GM.GP.GW,59,0,41,41,0,0,25,0,0,0,0,0,0,12,29,0,0,0,29,6,6,18,MPa,m/s,04017CD,100,kPa
17,8.5,17,1.8,7.3,04017CD,208.84,0.59,0.376,328.7,390.6,CL.GC.GM.GP.GW,71,0,29,29,0,0,50,0,0,0,0,0,0,0,29,0,0,0,29,12,12,18,MPa,m/s,04017CD,100,kPa
17,17,17,6.6,51.6,04017CD,116.68,0.433,0.426,231.2,325.5,CH.CL.GC.GM.GW,65,0,35,35,0,0,100,0,0,0,0,0,0,18,18,0,0,0,24,0,18,24,MPa,m/s,04017CD,100,kPa
18,0,18,2.8,18.4,04018CD,169.88,0.373,0.352,278,382.9,CH.CL.GC.GM.GP.GW,61,0,39,39,0,0,0,0,0,0,0,0,0,11,28,0,0,0,17,17,11,17,MPa,m/s,04018CD,100,kPa
18,4.5,18,2.3,13.6,04018CD,212.67,0.499,0.364,311.5,388.6,CH.CL.GC.GM.GP.GW,78,0,22,22,0,0,25,0,0,0,0,0,0,11,11,0,0,0,22,33,11,11,MPa,m/s,04018CD,100,kPa
18,9,18,2.3,11.8,04018CD,169.87,0.442,0.38,319.8,364.8,CH.CL.GC.GM.GP.GW,61,0,39,39,0,0,50,0,0,0,0,0,0,6,33,0,0,0,22,17,6,17,MPa,m/s,04018CD,100,kPa
18,18,18,4,22.1,05018CD,134.31,0.579,0.482,253.2,300.4,CH.CL.GC.GM.GP.GW,67,0,33,33,0,0,100,0,0,0,0,0,0,22,11,0,0,0,22,11,22,11,MPa,m/s,05018CD,100,kPa
19,0,19,2.2,13,04019CD,260.09,0.661,0.397,331.6,373.1,CL.GC.GM.GP.GW,79,0,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,11,16,16,37,MPa,m/s,04019CD,100,kPa
19,4.75,19,1.8,6.4,04019CD,151.82,0.488,0.446,265.6,313.4,CH.CL.GC.GM.GP,58,0,42,42,0,0,25,0,0,0,0,0,0,21,21,0,0,0,0,5,26,26,MPa,m/s,04019CD,100,kPa
19,9.5,19,2.5,13,04019CD,154.52,0.307,0.379,266.8,351.3,CH.CL.GC.GM.GP.GW,74,0,26,26,0,0,50,0,0,0,0,0,0,21,5,0,0,0,16,16,32,11,MPa,m/s,04019CD,100,kPa
19,19,19,3.7,23.7,04019CD,138.78,0.39,0.419,253.8,322.3,CH.CL.GC.GM.GP.GW,79,0,21,21,0,0,100,0,0,0,0,0,0,11,11,0,0,0,16,21,21,21,MPa,m/s,04019CD,100,kPa
20,0,20,1.3,4.1,04020CD,179.6,0.472,0.444,318.5,327.3,CH.CL.GC.GM.GP.GW,65,0,35,35,0,0,0,0,0,0,0,0,0,20,15,0,0,0,25,15,15,10,MPa,m/s,04020CD,100,kPa
20,5,20,1.5,4.9,04020CD,180.67,0.526,0.446,298.5,316,CH.CL.GC.GM.GP.GW,60,0,40,40,0,0,25,0,0,0,0,0,0,20,20,0,0,0,10,20,15,15,MPa,m/s,04020CD,100,kPa
20,10,20,2.1,10.6,04020CD,203.18,0.482,0.42,294.1,340.9,CH.CL.GC.GM.GP.GW,75,0,25,25,0,0,50,0,0,0,0,0,0,15,10,0,0,0,30,10,20,15,MPa,m/s,04020CD,100,kPa
20,20,20,3,14.9,05020D,163.88,0.661,0.537,271.4,280.7,CH.CL.GC.GP.GW,60,0,40,40,0,0,100,0,0,0,0,0,0,20,20,0,0,0,30,10,0,20,MPa,m/s,05020D,100,kPa
21,0,21,1.9,9.1,05021CD,239.01,0.664,0.47,314.7,320.2,CH.CL.GC.GM.GP.GW,76,0,24,24,0,0,0,0,0,0,0,0,0,10,14,0,0,0,19,24,24,10,MPa,m/s,05021CD,100,kPa
21,5.25,21,1.6,5.6,04021CD,160.33,0.37,0.433,260.6,314,CH.CL.GC.GM.GP.GW,71,0,29,29,0,0,25,0,0,0,0,0,0,10,19,0,0,0,10,33,19,10,MPa,m/s,04021CD,100,kPa
21,10.5,21,2.3,10.9,05021CD,158.71,0.438,0.459,298.9,304.9,CH.CL.GC.GM.GP.GW,52,0,48,48,0,0,50,0,0,0,0,0,0,29,19,0,0,0,14,24,5,10,MPa,m/s,05021CD,100,kPa
21,21,21,5.4,43.2,05021D,138.25,0.423,0.489,241.4,285.6,CH.CL.GC.GM.GP.GW,71,0,29,29,0,0,100,0,0,0,0,0,0,14,14,0,0,0,19,19,14,19,MPa,m/s,05021D,100,kPa
22,0,22,2.3,12,05022CD,230.43,0.643,0.49,314.2,305.2,CH.CL.GC.GM.GP.GW,68,0,32,32,0,0,0,0,0,0,0,0,0,14,18,0,0,0,18,27,9,14,MPa,m/s,05022CD,100,kPa
22,5.5,22,1.4,5.2,04022CD,186.11,0.414,0.439,292.6,313.2,CH.CL.GC.GM.GP.GW,68,0,32,32,0,0,25,0,0,0,0,0,0,23,9,0,0,0,27,9,23,9,MPa,m/s,04022CD,100,kPa
22,11,22,2.3,11.8,05022D,198.9,0.578,0.492,290.5,298.2,CH.CL.GC.GM.GP.GW,64,0,36,36,0,0,50,0,0,0,0,0,0,9,27,0,0,0,18,5,23,18,MPa,m/s,05022D,100,kPa
22,22,22,2.6,9.6,06022D,115.33,0.582,0.648,242.4,226.6,CH.CL.GC.GM.GP.GW,45,0,55,55,0,0,100,0,0,0,0,0,0,32,23,0,0,0,5,14,9,18,MPa,m/s,06022D,100,kPa
23,0,23,1.6,6,05023D,151.45,0.346,0.472,283.9,285.1,CH.CL.GC.GM.GP.GW,57,0,43,43,0,0,0,0,0,0,0,0,0,22,22,0,0,0,13,13,13,17,MPa,m/s,05023D,100,kPa
23,5.75,23,1.8,7.5,05023D,177.59,0.468,0.495,279.8,284.9,CH.CL.GC.GM.GP.GW,61,0,39,39,0,0,25,0,0,0,0,0,0,13,26,0,0,0,4,13,13,30,MPa,m/s,05023D,100,kPa
23,11.5,23,2.8,19.1,05023CD,182.26,0.39,0.452,275.5,302.9,CH.CL.GC.GM.GP.GW,65,0,35,35,0,0,50,0,0,0,0,0,0,17,17,0,0,0,17,22,13,13,MPa,m/s,05023CD,100,kPa
23,23,23,3.8,24.3,05023D,145.58,0.466,0.537,243.6,262.2,CH.CL.GC.GM.GP.GW,74,0,26,26,0,0,100,0,0,0,0,0,0,17,9,0,0,0,39,9,17,9,MPa,m/s,05023D,100,kPa
24,0,24,1.4,5.2,05024D,205.61,0.513,0.508,316.3,282,CH.CL.GC.GM.GP.GW,71,0,29,29,0,0,0,0,0,0,0,0,0,17,12,0,0,0,12,21,21,17,MPa,m/s,05024D,100,kPa
24,6,24,2,8.5,05024D,148.3,0.302,0.485,270,274.1,CH.CL.GC.GM.GP.GW,67,0,33,33,0,0,25,0,0,0,0,0,0,12,21,0,0,0,25,17,4,21,MPa,m/s,05024D,100,kPa
24,12,24,1.4,4.2,05024D,134.91,0.394,0.539,247.1,251.1,CH.CL.GC.GP.GW,38,0,62,62,0,0,50,0,0,0,0,0,0,29,33,0,0,0,17,4,0,17,MPa,m/s,05024D,100,kPa
24,24,24,1.8,6.1,06024D,138.18,0.481,0.599,243.9,235.9,CH.CL.GC.GM.GP.GW,62,0,38,38,0,0,100,0,0,0,0,0,0,17,21,0,0,0,17,12,21,12,MPa,m/s,06024D,100,kPa
25,0,25,1.2,3.8,05025D,197.98,0.396,0.486,299.4,282,CH.CL.GC.GM.GP.GW,64,0,36,36,0,0,0,0,0,0,0,0,0,20,16,0,0,0,8,24,12,20,MPa,m/s,05025D,100,kPa
25,6.25,25,2.2,15.2,04025CD,240.22,0.416,0.449,323.1,308.8,CH.CL.GC.GM.GP.GW,84,0,16,16,0,0,25,0,0,0,0,0,0,12,4,0,0,0,28,20,16,20,MPa,m/s,04025CD,100,kPa
25,12.5,25,2,9,05025D,153.32,0.352,0.517,273.9,263.2,CH.CL.GC.GM.GP.GW,56,0,44,44,0,0,50,0,0,0,0,0,0,28,16,0,0,0,8,16,12,20,MPa,m/s,05025D,100,kPa
25,25,25,2.7,12.6,06025D,144.89,0.467,0.605,251.1,234.1,CH.CL.GC.GM.GP.GW,72,0,28,28,0,0,100,0,0,0,0,0,0,16,12,0,0,0,8,24,12,28,MPa,m/s,06025D,100,kPa
10,0,10,3.6,19.3,02010C,120.93,0.41,0.245,238.4,566.7,CH.CL.GC.GP.GW,60,0,40,40,0,0,0,0,0,0,0,0,0,10,30,0,0,0,20,10,0,30,MPa,m/s,02010C,200,kPa
10,2.5,10,2.9,12.2,02010C,76.29,0.104,0.226,181.4,551.7,CH.CL.GC.GM.GP,40,0,60,60,0,0,25,0,0,0,0,0,0,20,40,0,0,0,0,20,10,10,MPa,m/s,02010C,200,kPa
10,5,10,1.5,4.3,02010C,110.17,0.332,0.238,217.8,563.2,CH.CL.GC.GM.GW,40,0,60,60,0,0,50,0,0,0,0,0,0,10,50,0,0,0,20,0,10,10,MPa,m/s,02010C,200,kPa
10,10,10,3.1,12.7,03010C,104.96,0.481,0.275,217.6,505.5,CH.CL.GC.GM.GP.GW,70,0,30,30,0,0,100,0,0,0,0,0,0,20,10,0,0,0,20,10,10,30,MPa,m/s,03010C,200,kPa
11,0,11,4.2,24.8,03011C,152.41,0.618,0.289,291.7,508,CH.CL.GM.GP.GW,64,0,36,36,0,0,0,0,0,0,0,0,0,9,27,0,0,0,9,18,36,0,MPa,m/s,03011C,200,kPa
11,2.75,11,3.7,23,02011C,147.02,0.396,0.234,240.3,567.4,CH.GC.GM.GP.GW,91,0,9,9,0,0,25,0,0,0,0,0,0,9,0,0,0,0,36,18,18,18,MPa,m/s,02011C,200,kPa
11,5.5,11,4.3,25.7,03011C,153.42,0.617,0.289,281.4,510.2,CH.CL.GC.GM.GP.GW,82,0,18,18,0,0,50,0,0,0,0,0,0,9,9,0,0,0,27,9,18,27,MPa,m/s,03011C,200,kPa
11,11,11,5.3,34.2,03011C,111.43,0.396,0.275,216,499.8,CH.CL.GC.GM.GP.GW,73,0,27,27,0,0,100,0,0,0,0,0,0,9,18,0,0,0,18,18,18,18,MPa,m/s,03011C,200,kPa
12,0,12,7,57.9,03012C,116.62,0.37,0.286,250.1,469.4,CH.CL.GM.GP.GW,67,0,33,33,0,0,0,0,0,0,0,0,0,8,25,0,0,0,33,8,25,0,MPa,m/s,03012C,200,kPa
12,3,12,4.8,32.7,03012C,147.86,0.554,0.301,266,480.8,CH.GC.GM.GP.GW,67,0,33,33,0,0,25,0,0,0,0,0,0,33,0,0,0,0,8,8,25,25,MPa,m/s,03012C,200,kPa
12,6,12,1.9,6.2,03012C,113.89,0.346,0.287,243.8,465.4,CH.CL.GC.GM.GW,67,0,33,33,0,0,50,0,0,0,0,0,0,17,17,0,0,0,8,0,25,33,MPa,m/s,03012C,200,kPa
12,12,12,6,39.9,03012C,99.49,0.335,0.3,223.1,446.1,CH.CL.GC.GM.GP.GW,75,0,25,25,0,0,100,0,0,0,0,0,0,8,17,0,0,0,8,33,17,17,MPa,m/s,03012C,200,kPa
13,0,13,2.2,8.9,03013C,154.24,0.527,0.301,274.9,467.9,CH.CL.GC.GP.GW,54,0,46,46,0,0,0,0,0,0,0,0,0,23,23,0,0,0,15,8,0,31,MPa,m/s,03013C,200,kPa
13,3.25,13,2.3,10.2,03013C,186.47,0.676,0.315,307.3,465.7,CH.CL.GC.GM.GP.GW,62,0,38,38,0,0,25,0,0,0,0,0,0,15,23,0,0,0,23,23,8,8,MPa,m/s,03013C,200,kPa
13,6.5,13,3.4,19.8,03013C,207.14,0.725,0.327,321.2,461.6,CH.GC.GM.GP.GW,85,0,15,15,0,0,50,0,0,0,0,0,0,15,0,0,0,0,15,31,15,23,MPa,m/s,03013C,200,kPa
13,13,13,4.3,26.4,03013C,125.87,0.348,0.301,229.8,442.1,CH.GC.GM.GP.GW,92,0,8,8,0,0,100,0,0,0,0,0,0,8,0,0,0,0,8,46,15,23,MPa,m/s,03013C,200,kPa
14,0,14,1.6,6.1,03014C,197.83,0.553,0.313,298.5,463.3,CL.GC.GM.GP.GW,79,0,21,21,0,0,0,0,0,0,0,0,0,0,21,0,0,0,7,21,21,29,MPa,m/s,03014C,200,kPa
14,3.5,14,4.2,38.7,03014C,189.46,0.489,0.291,286.9,488.9,CH.CL.GC.GM.GP.GW,71,0,29,29,0,0,25,0,0,0,0,0,0,21,7,0,0,0,7,21,29,14,MPa,m/s,03014C,200,kPa
14,7,14,2.8,16.5,03014C,188.63,0.527,0.296,290.8,476.9,CH.CL.GC.GM.GP.GW,71,0,29,29,0,0,50,0,0,0,0,0,0,14,14,0,0,0,14,29,21,7,MPa,m/s,03014C,200,kPa
14,14,14,3.6,18.5,03014CD,126.11,0.439,0.346,244.8,396.5,CL.GC.GM.GW,93,0,7,7,0,0,100,0,0,0,0,0,0,0,7,0,0,0,36,0,29,29,MPa,m/s,03014CD,200,kPa
15,0,15,3.2,17.5,04015CD,189.13,0.696,0.385,281.4,393.8,CH.CL.GC.GM.GP.GW,53,0,47,47,0,0,0,0,0,0,0,0,0,33,13,0,0,0,13,13,13,13,MPa,m/s,04015CD,200,kPa
15,3.75,15,6.8,66.3,03015CD,134.65,0.386,0.338,249.3,402.9,CH.CL.GC.GM.GW,53,0,47,47,0,0,25,0,0,0,0,0,0,33,13,0,0,0,13,0,27,13,MPa,m/s,03015CD,200,kPa
15,7.5,15,2.2,10,03015CD,128.81,0.249,0.309,230.8,426.7,CH.CL.GC.GM.GP.GW,60,0,40,40,0,0,50,0,0,0,0,0,0,20,20,0,0,0,20,13,7,20,MPa,m/s,03015CD,200,kPa
15,15,15,3.1,12.8,04015CD,135.81,0.697,0.448,241.9,339.5,CH.CL.GC.GM.GP.GW,53,0,47,47,0,0,100,0,0,0,0,0,0,20,27,0,0,0,7,20,20,7,MPa,m/s,04015CD,200,kPa
16,0,16,1.8,6.4,03016CD,129.13,0.299,0.345,234.5,387.3,CH.CL.GC.GP.GW,44,0,56,56,0,0,0,0,0,0,0,0,0,38,19,0,0,0,12,12,0,19,MPa,m/s,03016CD,200,kPa
16,4,16,2.4,12.3,04016CD,217.02,0.698,0.374,310.4,402.3,CH.CL.GC.GM.GP,69,0,31,31,0,0,25,0,0,0,0,0,0,19,12,0,0,0,0,19,12,38,MPa,m/s,04016CD,200,kPa
16,8,16,2,9.6,03016CD,224.21,0.598,0.345,318.6,425.1,CH.CL.GC.GM.GP.GW,81,0,19,19,0,0,50,0,0,0,0,0,0,12,6,0,0,0,19,19,12,31,MPa,m/s,03016CD,200,kPa
16,16,16,4.5,32.6,04016CD,165.54,0.556,0.386,291,379.1,CH.CL.GC.GM.GP.GW,75,0,25,25,0,0,100,0,0,0,0,0,0,19,6,0,0,0,31,19,19,6,MPa,m/s,04016CD,200,kPa
17,0,17,3.5,26.3,04017CD,190.72,0.55,0.365,279.7,390.2,CH.CL.GC.GM.GP.GW,65,0,35,35,0,0,0,0,0,0,0,0,0,18,18,0,0,0,12,24,12,18,MPa,m/s,04017CD,200,kPa
17,4.25,17,1.9,9.2,04017CD,199.46,0.501,0.351,282.6,403.7,CH.CL.GC.GM.GP.GW,65,0,35,35,0,0,25,0,0,0,0,0,0,18,18,0,0,0,12,29,6,18,MPa,m/s,04017CD,200,kPa
17,8.5,17,3.1,20,04017CD,179.12,0.531,0.364,316.5,388,CH.CL.GM.GP.GW,59,0,41,41,0,0,50,0,0,0,0,0,0,24,18,0,0,0,24,6,29,0,MPa,m/s,04017CD,200,kPa
17,17,17,7.5,61.8,04017CD,105.22,0.376,0.422,246.7,321.3,CH.CL.GC.GM.GP.GW,53,0,47,47,0,0,100,0,0,0,0,0,0,29,18,0,0,0,12,12,18,12,MPa,m/s,04017CD,200,kPa
18,0,18,2,10.1,03018CD,197.1,0.398,0.343,282.8,397.4,CH.CL.GC.GM.GP.GW,78,0,22,22,0,0,0,0,0,0,0,0,0,11,11,0,0,0,11,28,11,28,MPa,m/s,03018CD,200,kPa
18,4.5,18,1.4,4.2,04018CD,125.04,0.3,0.397,222.6,337.1,CH.CL.GM.GP.GW,44,0,56,56,0,0,25,0,0,0,0,0,0,28,28,0,0,0,28,11,6,0,MPa,m/s,04018CD,200,kPa
18,9,18,3.5,21,04018CD,135.06,0.388,0.413,282.5,337.6,CH.CL.GC.GM.GP.GW,61,0,39,39,0,0,50,0,0,0,0,0,0,28,11,0,0,0,17,11,6,28,MPa,m/s,04018CD,200,kPa
18,18,18,3.1,17,04018CD,140.93,0.422,0.42,279.8,334.4,CH.CL.GC.GP.GW,56,0,44,44,0,0,100,0,0,0,0,0,0,39,6,0,0,0,39,6,0,11,MPa,m/s,04018CD,200,kPa
19,0,19,1.2,3.7,04019CD,183.02,0.395,0.38,273.1,361.6,CH.GC.GM.GP.GW,68,0,32,32,0,0,0,0,0,0,0,0,0,32,0,0,0,0,37,11,11,11,MPa,m/s,04019CD,200,kPa
19,4.75,19,1.8,6.8,04019CD,190.33,0.602,0.448,330,330.6,CH.CL.GC.GM.GW,58,0,42,42,0,0,25,0,0,0,0,0,0,26,16,0,0,0,26,0,11,21,MPa,m/s,04019CD,200,kPa
19,9.5,19,2.3,12.6,04019CD,205.08,0.499,0.387,307.7,366,CH.CL.GC.GM.GP.GW,68,0,32,32,0,0,50,0,0,0,0,0,0,16,16,0,0,0,21,11,26,11,MPa,m/s,04019CD,200,kPa
19,19,19,3,13.7,05019D,103.79,0.324,0.458,216.2,291.6,CH.CL.GC.GM.GP.GW,53,0,47,47,0,0,100,0,0,0,0,0,0,37,11,0,0,0,16,16,5,16,MPa,m/s,05019D,200,kPa
20,0,20,2.2,10.9,04020CD,197.32,0.578,0.443,292.1,326.5,CH.CL.GC.GM.GP.GW,70,0,30,30,0,0,0,0,0,0,0,0,0,15,15,0,0,0,10,15,20,25,MPa,m/s,04020CD,200,kPa
20,5,20,3,18.1,04020CD,167.23,0.455,0.432,314.1,326.3,CH.CL.GC.GM.GP.GW,70,0,30,30,0,0,25,0,0,0,0,0,0,15,15,0,0,0,5,10,30,25,MPa,m/s,04020CD,200,kPa
20,10,20,1.9,8.6,04020CD,196.28,0.466,0.411,289.9,343.4,CH.CL.GC.GM.GP.GW,75,0,25,25,0,0,50,0,0,0,0,0,0,10,15,0,0,0,20,10,25,20,MPa,m/s,04020CD,200,kPa
20,20,20,2,7.6,05020D,165.96,0.558,0.495,257.9,293.4,CH.CL.GC.GM.GP.GW,85,0,15,15,0,0,100,0,0,0,0,0,0,10,5,0,0,0,25,15,5,40,MPa,m/s,05020D,200,kPa
21,0,21,1.7,6.1,05021D,130.66,0.35,0.46,265.5,290.8,CH.CL.GC.GM.GP.GW,43,0,57,57,0,0,0,0,0,0,0,0,0,24,33,0,0,0,14,5,14,10,MPa,m/s,05021D,200,kPa
21,5.25,21,2.6,14.5,05021CD,160.76,0.415,0.451,284,311.3,CH.CL.GC.GM.GP.GW,52,0,48,48,0,0,25,0,0,0,0,0,0,19,29,0,0,0,14,14,10,14,MPa,m/s,05021CD,200,kPa
21,10.5,21,6.1,65.3,04021CD,146.21,0.364,0.434,260.3,310.2,CH.CL.GC.GM.GP.GW,62,0,38,38,0,0,50,0,0,0,0,0,0,19,19,0,0,0,5,19,19,19,MPa,m/s,04021CD,200,kPa
21,21,21,3.7,21.8,05021D,158.2,0.55,0.513,284.3,280.3,CH.CL.GC.GM.GP.GW,71,0,29,29,0,0,100,0,0,0,0,0,0,10,19,0,0,0,33,5,24,10,MPa,m/s,05021D,200,kPa
