12,3,12,3.1,15.9,03012C,161.44,0.569,0.294,271.4,488.3,GC.GM.GP.ML,75,0,25,0,25,0,25,0,0,0,0,0,25,0,0,0,0,0,0,8,50,17,MPa,m/s,03012C,100,kPa
12,6,12,2.7,11.4,03012C,151.37,0.649,0.328,258.3,454.6,GM.GP.GW.MH.ML,67,0,33,0,33,0,50,0,0,0,0,17,17,0,0,0,0,0,8,25,33,0,MPa,m/s,03012C,100,kPa
12,12,12,11,87.9,03012CD,69.92,0.231,0.325,200.6,399,GC.GM.GP.GW.MH.ML,50,0,50,0,50,0,100,0,0,0,0,25,25,0,0,0,0,0,8,25,8,8,MPa,m/s,03012CD,100,kPa
13,0,13,2.7,12.9,03013C,178.06,0.679,0.326,298.1,456.8,GC.GM.GP.MH.ML,54,0,46,0,46,0,0,0,0,0,0,15,31,0,0,0,0,0,0,31,8,15,MPa,m/s,03013C,100,kPa
13,3.25,13,3.6,21.9,03013C,169.17,0.563,0.305,282.6,470,GC.GM.GP.GW.MH.ML,77,0,23,0,23,0,25,0,0,0,0,8,15,0,0,0,0,0,8,38,23,8,MPa,m/s,03013C,100,kPa
13,6.5,13,1.7,5.8,03013C,147.75,0.53,0.323,273.9,442.3,GC.GM.GP.GW.MH.ML,62,0,38,0,38,0,50,0,0,0,0,15,23,0,0,0,0,0,15,15,23,8,MPa,m/s,03013C,100,kPa
13,13,13,3.5,14.1,04013CD,85.17,0.447,0.385,218.6,360.9,GC.GM.GP.GW.MH.ML,69,0,31,0,31,0,100,0,0,0,0,23,8,0,0,0,0,0,8,38,8,15,MPa,m/s,04013CD,100,kPa
14,0,14,3.6,23.8,03014C,171.84,0.492,0.315,268.2,447.1,GC.GM.GP.GW.MH.ML,86,0,14,0,14,0,0,0,0,0,0,7,7,0,0,0,0,0,21,36,14,14,MPa,m/s,03014C,100,kPa
14,3.5,14,2.7,12.5,03014CD,118.5,0.339,0.305,235.4,428.7,GC.GM.GP.MH.ML,43,0,57,0,57,0,25,0,0,0,0,29,29,0,0,0,0,0,0,29,7,7,MPa,m/s,03014CD,100,kPa
14,7,14,2.6,13.1,03014CD,178.71,0.609,0.334,289.2,435.7,GC.GM.GP.GW.MH.ML,71,0,29,0,29,0,50,0,0,0,0,7,21,0,0,0,0,0,7,29,14,21,MPa,m/s,03014CD,100,kPa
14,14,14,5.1,28.4,04014CD,104.62,0.531,0.405,237.3,353.5,GC.GM.GP.MH.ML,64,0,36,0,36,0,100,0,0,0,0,14,21,0,0,0,0,0,0,21,14,29,MPa,m/s,04014CD,100,kPa
15,0,15,3.4,16.4,04015CD,118.37,0.48,0.385,246,364.4,GC.GM.GP.GW.MH.ML,40,0,60,0,60,0,0,0,0,0,0,33,27,0,0,0,0,0,13,7,13,7,MPa,m/s,04015CD,100,kPa
15,3.75,15,1.3,3.5,03015CD,119.72,0.194,0.307,223.3,414.1,GC.GM.GP.GW.MH,67,0,33,0,33,0,25,0,0,0,0,33,0,0,0,0,0,0,27,7,13,20,MPa,m/s,03015CD,100,kPa
15,7.5,15,1.2,3,03015CD,141.47,0.384,0.34,257.5,399.1,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,50,0,0,0,0,13,20,0,0,0,0,0,20,20,20,7,MPa,m/s,03015CD,100,kPa
15,15,15,2,6.3,04015CD,112.42,0.442,0.405,231.9,350.5,GC.GM.GP.GW.MH.ML,80,0,20,0,20,0,100,0,0,0,0,13,7,0,0,0,0,0,13,20,13,33,MPa,m/s,04015CD,100,kPa
16,0,16,2.3,10.7,04016CD,182.43,0.556,0.365,295.3,396.5,GC.GM.GP.GW.MH.ML,75,0,25,0,25,0,0,0,0,0,0,12,12,0,0,0,0,0,12,6,31,25,MPa,m/s,04016CD,100,kPa
16,4,16,1.6,5.9,03016CD,178.26,0.508,0.349,281.5,404.4,GC.GM.GP.GW.MH.ML,69,0,31,0,31,0,25,0,0,0,0,19,12,0,0,0,0,0,12,12,25,19,MPa,m/s,03016CD,100,kPa
16,8,16,1.8,6.4,04016CD,144.7,0.471,0.382,273.3,369.9,GC.GM.GP.GW.MH.ML,50,0,50,0,50,0,50,0,0,0,0,25,25,0,0,0,0,0,6,12,19,12,MPa,m/s,04016CD,100,kPa
16,16,16,3.1,13.2,05016CD,113.82,0.537,0.454,227.4,317.7,GC.GM.GP.GW.MH.ML,62,0,38,0,38,0,100,0,0,0,0,25,12,0,0,0,0,0,12,19,19,12,MPa,m/s,05016CD,100,kPa
17,0,17,4.1,32.1,03017CD,141.34,0.287,0.345,263.5,386.4,GC.GM.GP.GW.MH.ML,53,0,47,0,47,0,0,0,0,0,0,18,29,0,0,0,0,0,12,18,12,12,MPa,m/s,03017CD,100,kPa
17,4.25,17,1.7,6.3,04017CD,153.07,0.358,0.355,253.9,378.8,GM.GP.GW.MH.ML,65,0,35,0,35,0,25,0,0,0,0,12,24,0,0,0,0,0,24,18,24,0,MPa,m/s,04017CD,100,kPa
17,8.5,17,2.8,16.5,04017CD,156.2,0.393,0.362,251.4,384.1,GC.GM.GP.GW.MH.ML,65,0,35,0,35,0,50,0,0,0,0,12,24,0,0,0,0,0,24,18,18,6,MPa,m/s,04017CD,100,kPa
17,17,17,3.8,17.1,05017D,89.91,0.392,0.47,209.7,290.9,GC.GM.GW.MH.ML,53,0,47,0,47,0,100,0,0,0,0,24,24,0,0,0,0,0,12,0,18,24,MPa,m/s,05017D,100,kPa
18,0,18,2.3,12.4,04018CD,169.42,0.321,0.352,308.5,385,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,0,0,0,0,0,11,22,0,0,0,0,0,17,28,17,6,MPa,m/s,04018CD,100,kPa
18,4.5,18,1.9,8.9,04018CD,208.24,0.529,0.385,314.2,378.4,GC.GM.GP.GW.MH.ML,83,0,17,0,17,0,25,0,0,0,0,11,6,0,0,0,0,0,28,17,17,22,MPa,m/s,04018CD,100,kPa
18,9,18,2.5,12.5,04018CD,165,0.449,0.39,255.8,358,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,50,0,0,0,0,17,17,0,0,0,0,0,22,22,17,6,MPa,m/s,04018CD,100,kPa
18,18,18,3.3,14.8,05018D,126.58,0.595,0.505,264.6,286.8,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,100,0,0,0,0,17,17,0,0,0,0,0,11,11,22,22,MPa,m/s,05018D,100,kPa
19,0,19,1.7,6.2,04019CD,170.12,0.437,0.406,294.5,344.7,GC.GM.GP.GW.MH.ML,58,0,42,0,42,0,0,0,0,0,0,16,26,0,0,0,0,0,16,21,16,5,MPa,m/s,04019CD,100,kPa
19,4.75,19,2,8.8,04019CD,185.88,0.525,0.424,299.5,341,GC.GM.GP.GW.MH.ML,63,0,37,0,37,0,25,0,0,0,0,21,16,0,0,0,0,0,32,11,16,5,MPa,m/s,04019CD,100,kPa
19,9.5,19,1.7,6.2,05019CD,191.63,0.61,0.451,328,327,GC.GM.GP.GW.MH.ML,58,0,42,0,42,0,50,0,0,0,0,11,32,0,0,0,0,0,5,16,32,5,MPa,m/s,05019CD,100,kPa
19,19,19,7.6,61.3,05019D,93.46,0.283,0.471,228.5,283.5,GC.GM.GP.MH.ML,53,0,47,0,47,0,100,0,0,0,0,21,26,0,0,0,0,0,0,11,26,16,MPa,m/s,05019D,100,kPa
20,0,20,2.8,16.2,04020CD,178.13,0.513,0.444,285.3,324.3,GC.GP.GW.MH.ML,55,0,45,0,45,0,0,0,0,0,0,20,25,0,0,0,0,0,15,15,0,25,MPa,m/s,04020CD,100,kPa
20,5,20,2,9.4,04020CD,173.93,0.416,0.412,295.6,335.6,GC.GM.GP.GW.MH.ML,60,0,40,0,40,0,25,0,0,0,0,5,35,0,0,0,0,0,15,20,15,10,MPa,m/s,04020CD,100,kPa
20,10,20,2.3,10.4,05020CD,191.99,0.688,0.494,282.5,303.9,GC.GM.GP.GW.MH.ML,55,0,45,0,45,0,50,0,0,0,0,15,30,0,0,0,0,0,10,10,20,15,MPa,m/s,05020CD,100,kPa
20,20,20,2.8,12.8,05020D,139.57,0.511,0.511,238.6,280.2,GC.GM.GP.GW.MH.ML,65,0,35,0,35,0,100,0,0,0,0,15,20,0,0,0,0,0,5,35,15,10,MPa,m/s,05020D,100,kPa
21,0,21,2.2,12.8,04021CD,218.45,0.494,0.407,317.7,343.2,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,0,0,0,0,0,14,19,0,0,0,0,0,19,14,14,19,MPa,m/s,04021CD,100,kPa
21,5.25,21,3.8,29.1,05021CD,201.1,0.575,0.466,288.8,313,GC.GM.GP.GW.MH.ML,76,0,24,0,24,0,25,0,0,0,0,19,5,0,0,0,0,0,5,14,38,19,MPa,m/s,05021CD,100,kPa
21,10.5,21,1.8,7.1,05021CD,168.74,0.485,0.468,277,300,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,50,0,0,0,0,29,5,0,0,0,0,0,10,38,10,10,MPa,m/s,05021CD,100,kPa
21,21,21,3.6,21.6,05021D,123.52,0.33,0.472,227,287,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,100,0,0,0,0,19,14,0,0,0,0,0,10,19,14,24,MPa,m/s,05021D,100,kPa
22,0,22,1.8,8.2,04022CD,178.15,0.333,0.415,298.6,324.3,GC.GM.GP.GW.MH.ML,64,0,36,0,36,0,0,0,0,0,0,23,14,0,0,0,0,0,23,9,23,9,MPa,m/s,04022CD,100,kPa
22,5.5,22,2,9.1,05022CD,169.98,0.382,0.451,259.1,304.9,GC.GM.GP.GW.MH.ML,64,0,36,0,36,0,25,0,0,0,0,27,9,0,0,0,0,0,9,23,14,18,MPa,m/s,05022CD,100,kPa
22,11,22,1.7,6.8,05022CD,205.26,0.567,0.478,308.1,302.6,GC.GM.GP.GW.MH.ML,59,0,41,0,41,0,50,0,0,0,0,32,9,0,0,0,0,0,18,9,27,5,MPa,m/s,05022CD,100,kPa
22,22,22,2.8,13.5,05022D,136.72,0.369,0.498,259.9,275.2,GC.GM.GP.GW.MH.ML,73,0,27,0,27,0,100,0,0,0,0,14,14,0,0,0,0,0,23,9,9,32,MPa,m/s,05022D,100,kPa
23,0,23,1.5,6.2,04023CD,186.02,0.289,0.41,286.7,323.8,GC.GM.GP.GW.MH.ML,70,0,30,0,30,0,0,0,0,0,0,17,13,0,0,0,0,0,22,13,22,13,MPa,m/s,04023CD,100,kPa
23,5.75,23,1.5,6.2,05023CD,249.19,0.568,0.456,349,317.1,GC.GM.GP.GW.MH.ML,78,0,22,0,22,0,25,0,0,0,0,13,9,0,0,0,0,0,26,13,13,26,MPa,m/s,05023CD,100,kPa
23,11.5,23,2.6,16.5,05023CD,190.64,0.414,0.452,303.4,306.1,GC.GM.GP.GW.MH.ML,70,0,30,0,30,0,50,0,0,0,0,13,17,0,0,0,0,0,17,17,17,17,MPa,m/s,05023CD,100,kPa
23,23,23,2.5,12.3,05023D,156.63,0.426,0.506,268.1,271.3,GC.GM.GP.GW.MH.ML,78,0,22,0,22,0,100,0,0,0,0,13,9,0,0,0,0,0,17,26,22,13,MPa,m/s,05023D,100,kPa
24,0,24,1.5,5.3,05024D,191.09,0.454,0.485,303.3,283.2,GC.GM.GP.GW.MH.ML,67,0,33,0,33,0,0,0,0,0,0,25,8,0,0,0,0,0,8,21,29,8,MPa,m/s,05024D,100,kPa
24,6,24,1.9,8.4,06024D,240.63,0.707,0.565,317.2,270.6,GC.GM.GP.GW.MH.ML,62,0,38,0,38,0,25,0,0,0,0,29,8,0,0,0,0,0,17,17,17,12,MPa,m/s,06024D,100,kPa
24,12,24,1.7,8.4,04024CD,194.11,0.285,0.427,293.1,310,GC.GM.GP.GW.MH.ML,83,0,17,0,17,0,50,0,0,0,0,4,12,0,0,0,0,0,21,21,21,21,MPa,m/s,04024CD,100,kPa
24,24,24,2.3,10.6,06024D,188.65,0.633,0.598,296.1,253.1,GC.GM.GP.GW.MH.ML,71,0,29,0,29,0,100,0,0,0,0,21,8,0,0,0,0,0,29,8,17,17,MPa,m/s,06024D,100,kPa
25,0,25,1.8,7.8,06025D,261.59,0.755,0.578,351.3,268.4,GC.GM.GP.GW.MH.ML,52,0,48,0,48,0,0,0,0,0,0,16,32,0,0,0,0,0,12,12,20,8,MPa,m/s,06025D,100,kPa
25,6.25,25,1.5,6,05025D,238.32,0.573,0.52,316.8,281.8,GC.GM.GP.GW.MH.ML,64,0,36,0,36,0,25,0,0,0,0,16,20,0,0,0,0,0,16,8,20,20,MPa,m/s,05025D,100,kPa
25,12.5,25,1.8,8.4,05025D,209.83,0.511,0.517,309.2,276.7,GC.GM.GP.GW.MH.ML,72,0,28,0,28,0,50,0,0,0,0,16,12,0,0,0,0,0,16,8,32,16,MPa,m/s,05025D,100,kPa
25,25,25,2.6,12.1,06025D,157.74,0.572,0.629,278.9,232.3,GC.GM.GP.GW.MH.ML,56,0,44,0,44,0,100,0,0,0,0,20,24,0,0,0,0,0,8,12,20,16,MPa,m/s,06025D,100,kPa
10,0,10,5.7,50.6,02010C,155.39,0.464,0.226,254,617.2,GC.GM.GP,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,30,60,MPa,m/s,02010C,200,kPa
10,2.5,10,3.6,21.4,02010C,159,0.581,0.241,263.1,594.9,GC.GM.GP.GW.MH.ML,80,0,20,0,20,0,25,0,0,0,0,10,10,0,0,0,0,0,10,20,40,10,MPa,m/s,02010C,200,kPa
10,5,10,2.1,7.6,02010C,108.59,0.285,0.218,220.3,585.2,GC.GM.GP.GW.MH,70,0,30,0,30,0,50,0,0,0,0,30,0,0,0,0,0,0,20,10,30,10,MPa,m/s,02010C,200,kPa
10,10,10,3.4,14.6,03010C,128.92,0.653,0.296,234.1,498.2,GC.GM.GW.ML,80,0,20,0,20,0,100,0,0,0,0,0,20,0,0,0,0,0,20,0,40,20,MPa,m/s,03010C,200,kPa
11,0,11,2.3,8.6,03011C,113.06,0.318,0.261,245.6,519.4,GC.GP.GW.MH.ML,73,0,27,0,27,0,0,0,0,0,0,18,9,0,0,0,0,0,45,9,0,18,MPa,m/s,03011C,200,kPa
11,2.75,11,2.6,12.4,02011C,146.66,0.42,0.242,253.2,561.9,GC.GP.GW.MH.ML,82,0,18,0,18,0,25,0,0,0,0,9,9,0,0,0,0,0,9,36,0,36,MPa,m/s,02011C,200,kPa
11,5.5,11,3.5,23.5,02011C,161.64,0.454,0.235,280.4,586.7,GC.GP.GW.ML,64,0,36,0,36,0,50,0,0,0,0,0,36,0,0,0,0,0,18,36,0,9,MPa,m/s,02011C,200,kPa
11,11,11,19,190.5,03011CD,75.62,0.472,0.339,191.1,410.4,GM.GW.MH.ML,36,0,64,0,64,0,100,0,0,0,0,18,45,0,0,0,0,0,9,0,27,0,MPa,m/s,03011CD,200,kPa
12,0,12,2.5,9.8,04012CD,173.5,0.83,0.357,286.4,438.2,GC.GM.GP.GW.MH.ML,58,0,42,0,42,0,0,0,0,0,0,33,8,0,0,0,0,0,8,17,25,8,MPa,m/s,04012CD,200,kPa
12,3,12,2,8.1,03012C,155.12,0.379,0.253,290.8,533.8,GC.GM.GP.GW.MH.ML,83,0,17,0,17,0,25,0,0,0,0,8,8,0,0,0,0,0,25,17,17,25,MPa,m/s,03012C,200,kPa
12,6,12,4.9,31.9,03012C,100.33,0.236,0.279,214.2,475.3,GC.GM.GW.MH.ML,50,0,50,0,50,0,50,0,0,0,0,42,8,0,0,0,0,0,25,0,17,8,MPa,m/s,03012C,200,kPa
12,12,12,7.8,47.5,04012CD,94.97,0.63,0.39,207.8,372.8,GC.GM.GP.MH,75,0,25,0,25,0,100,0,0,0,0,25,0,0,0,0,0,0,0,8,42,25,MPa,m/s,04012CD,200,kPa
13,0,13,4.8,37.2,03013C,156.22,0.508,0.304,273.9,468.1,GC.GM.GP.GW.ML,69,0,31,0,31,0,0,0,0,0,0,0,31,0,0,0,0,0,38,8,8,15,MPa,m/s,03013C,200,kPa
13,3.25,13,1.6,5.3,03013C,128.92,0.321,0.285,257,469.1,GC.GM.GP.GW.ML,62,0,38,0,38,0,25,0,0,0,0,0,38,0,0,0,0,0,23,15,8,15,MPa,m/s,03013C,200,kPa
13,6.5,13,2.7,12.3,03013C,155.58,0.552,0.313,273.6,453.9,GC.GM.GP.GW.MH.ML,54,0,46,0,46,0,50,0,0,0,0,23,23,0,0,0,0,0,8,15,15,15,MPa,m/s,03013C,200,kPa
13,13,13,2.8,11.2,04013CD,103.78,0.453,0.355,228,397.2,GC.GM.GP.GW.MH.ML,69,0,31,0,31,0,100,0,0,0,0,15,15,0,0,0,0,0,8,15,31,15,MPa,m/s,04013CD,200,kPa
14,0,14,2.6,12.4,03014CD,157.5,0.514,0.334,259,424.8,GC.GM.GP.GW.MH.ML,71,0,29,0,29,0,0,0,0,0,0,21,7,0,0,0,0,0,7,14,14,36,MPa,m/s,03014CD,200,kPa
14,3.5,14,2.9,18.6,03014C,220.15,0.648,0.316,314.7,471.3,GC.GM.GP.GW.MH.ML,86,0,14,0,14,0,25,0,0,0,0,7,7,0,0,0,0,0,14,21,43,7,MPa,m/s,03014C,200,kPa
14,7,14,5.7,43.6,03014CD,123.24,0.426,0.328,246.7,414.1,GM.GW.MH.ML,57,0,43,0,43,0,50,0,0,0,0,36,7,0,0,0,0,0,21,0,36,0,MPa,m/s,03014CD,200,kPa
14,14,14,3.5,17.3,04014CD,119.71,0.433,0.359,222.9,386.1,GC.GM.GP.GW.MH.ML,79,0,21,0,21,0,100,0,0,0,0,14,7,0,0,0,0,0,14,21,29,14,MPa,m/s,04014CD,200,kPa
15,0,15,2.8,16.6,03015CD,163.29,0.393,0.312,283.6,438.7,GC.GM.GW.MH.ML,67,0,33,0,33,0,0,0,0,0,0,20,13,0,0,0,0,0,20,0,20,27,MPa,m/s,03015CD,200,kPa
15,3.75,15,3.9,24.2,04015CD,152.48,0.528,0.356,273.5,398.5,GC.GM.GW.MH.ML,53,0,47,0,47,0,25,0,0,0,0,13,33,0,0,0,0,0,20,0,27,7,MPa,m/s,04015CD,200,kPa
15,7.5,15,2.4,11.1,03015CD,137.29,0.389,0.331,275.5,412.1,GC.GM.GP.GW.MH.ML,53,0,47,0,47,0,50,0,0,0,0,13,33,0,0,0,0,0,7,33,7,7,MPa,m/s,03015CD,200,kPa
15,15,15,4.4,19.4,05015D,88.86,0.559,0.482,216.5,298.3,GC.GM.GW.MH.ML,40,0,60,0,60,0,100,0,0,0,0,20,40,0,0,0,0,0,27,0,7,7,MPa,m/s,05015D,200,kPa
16,0,16,4.3,28.5,04016CD,123.94,0.348,0.362,225.6,374.2,GC.GM.GP.GW.MH.ML,56,0,44,0,44,0,0,0,0,0,0,38,6,0,0,0,0,0,19,6,12,19,MPa,m/s,04016CD,200,kPa
16,4,16,2.2,9.4,04016CD,166.51,0.505,0.36,285.4,388.2,GC.GM.GP.GW.MH.ML,62,0,38,0,38,0,25,0,0,0,0,12,25,0,0,0,0,0,6,25,12,19,MPa,m/s,04016CD,200,kPa
16,8,16,1.7,5.8,03016CD,108.92,0.192,0.334,228,380.6,GC.GM.GP.GW.MH.ML,56,0,44,0,44,0,50,0,0,0,0,12,31,0,0,0,0,0,25,12,12,6,MPa,m/s,03016CD,200,kPa
16,16,16,4.2,22.1,04016CD,100.94,0.346,0.409,209.3,333.1,GC.GM.GP.GW.ML,62,0,38,0,38,0,100,0,0,0,0,0,38,0,0,0,0,0,6,12,31,12,MPa,m/s,04016CD,200,kPa
17,0,17,1.6,5.3,04017CD,190.39,0.625,0.405,301.7,361.5,GC.GM.GP.GW.MH.ML,76,0,24,0,24,0,0,0,0,0,0,6,18,0,0,0,0,0,29,12,12,24,MPa,m/s,04017CD,200,kPa
17,4.25,17,2.8,20,03017CD,219.44,0.523,0.347,315.3,413.9,GC.GM.GP.MH.ML,82,0,18,0,18,0,25,0,0,0,0,6,12,0,0,0,0,0,0,29,29,24,MPa,m/s,03017CD,200,kPa
17,8.5,17,2.4,12.2,04017CD,173.7,0.471,0.365,279.7,381.1,GC.GM.GP.GW.MH.ML,76,0,24,0,24,0,50,0,0,0,0,18,6,0,0,0,0,0,41,12,12,12,MPa,m/s,04017CD,200,kPa
17,17,17,2.7,11.3,05017CD,160.67,0.708,0.483,270.9,316,GC.GM.GP.GW.MH.ML,65,0,35,0,35,0,100,0,0,0,0,12,24,0,0,0,0,0,18,24,18,6,MPa,m/s,05017CD,200,kPa
18,0,18,3.8,27.2,04018CD,148.63,0.393,0.385,284.1,354.9,GC.GM.GP.GW.MH.ML,61,0,39,0,39,0,0,0,0,0,0,22,17,0,0,0,0,0,6,22,17,17,MPa,m/s,04018CD,200,kPa
18,4.5,18,2.1,9.5,04018CD,195.97,0.657,0.436,303.6,345.3,GC.GM.GP.GW.MH.ML,61,0,39,0,39,0,25,0,0,0,0,17,22,0,0,0,0,0,17,11,6,28,MPa,m/s,04018CD,200,kPa
18,9,18,2.7,15.8,04018CD,160.59,0.358,0.366,304.2,371,GM.GP.GW.MH.ML,56,0,44,0,44,0,50,0,0,0,0,17,28,0,0,0,0,0,11,33,11,0,MPa,m/s,04018CD,200,kPa
18,18,18,3.2,16.3,04018CD,128.97,0.452,0.447,266.2,315.1,GC.GM.GP.GW.MH.ML,61,0,39,0,39,0,100,0,0,0,0,17,22,0,0,0,0,0,22,6,11,22,MPa,m/s,04018CD,200,kPa
19,0,19,2.7,13.2,05019CD,156.67,0.557,0.452,278.3,318.9,GM.GP.GW.MH.ML,26,0,74,0,74,0,0,0,0,0,0,26,47,0,0,0,0,0,11,11,5,0,MPa,m/s,05019CD,200,kPa
19,4.75,19,2,7.9,04019CD,151.05,0.451,0.431,290.9,327,GC.GM.GP.GW.MH.ML,42,0,58,0,58,0,25,0,0,0,0,32,26,0,0,0,0,0,11,11,5,16,MPa,m/s,04019CD,200,kPa
19,9.5,19,1.8,8.5,04019CD,209.71,0.519,0.396,316.1,363.7,GC.GM.GP.GW.MH.ML,74,0,26,0,26,0,50,0,0,0,0,16,11,0,0,0,0,0,5,21,32,16,MPa,m/s,04019CD,200,kPa
19,19,19,10,99.4,05019D,99.93,0.354,0.471,225.7,285.6,GC.GM.GP.GW.MH.ML,53,0,47,0,47,0,100,0,0,0,0,16,32,0,0,0,0,0,5,11,11,26,MPa,m/s,05019D,200,kPa
20,0,20,1.7,6,05020CD,189.53,0.622,0.477,303.8,307.9,GC.GM.GP.GW.MH.ML,65,0,35,0,35,0,0,0,0,0,0,15,20,0,0,0,0,0,20,5,20,20,MPa,m/s,05020CD,200,kPa
20,5,20,1.5,5.3,04020CD,206.01,0.491,0.42,311.6,337.7,GC.GM.GP.GW.MH.ML,70,0,30,0,30,0,25,0,0,0,0,15,15,0,0,0,0,0,30,5,20,15,MPa,m/s,04020CD,200,kPa
20,10,20,1.8,7.7,04020CD,164.93,0.302,0.377,259.5,347.3,GC.GM.GP.GW.MH.ML,70,0,30,0,30,0,50,0,0,0,0,15,15,0,0,0,0,0,15,25,15,15,MPa,m/s,04020CD,200,kPa
20,20,20,2.6,10.9,05020D,125.62,0.47,0.508,244.5,278.7,GC.GM.GP.GW.MH.ML,55,0,45,0,45,0,100,0,0,0,0,15,30,0,0,0,0,0,15,5,20,15,MPa,m/s,05020D,200,kPa
21,0,21,1.8,7.3,04021CD,176.98,0.408,0.433,316.6,319.3,GC.GM.GP.GW.MH.ML,71,0,29,0,29,0,0,0,0,0,0,14,14,0,0,0,0,0,14,19,19,19,MPa,m/s,04021CD,200,kPa
21,5.25,21,1.7,7.3,04021CD,239.58,0.57,0.444,332,331.7,GC.GM.GP.GW.ML,86,0,14,0,14,0,25,0,0,0,0,0,14,0,0,0,0,0,24,33,24,5,MPa,m/s,04021CD,200,kPa
21,10.5,21,1.9,7.5,05021D,159.93,0.459,0.464,260.1,297.3,GC.GP.GW.MH.ML,62,0,38,0,38,0,50,0,0,0,0,19,19,0,0,0,0,0,10,19,0,33,MPa,m/s,05021D,200,kPa
